interest,rtt(ms)
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=458db533,67.881388
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=63bdeb2d,58.450585
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=59183f80,6.307381
/skenario2-3-benerin2/traffic12?MustBeFresh&Nonce=18fbae6f,13.902737
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=0b065638,78.038642
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=653ffe1c,75.126663
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=6ca71321,63.574266
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=ca553518,60.705791
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=76f702d8,55.111840
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=742dd222,15.358460
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=42851f1c,8.223857
/skenario2-3-benerin2/traffic39?MustBeFresh&Nonce=3cade0b7,132.678091
/skenario2-3-benerin2/traffic39?MustBeFresh&Nonce=e8b4efa8,15.653260
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=e97e4448,15.679004
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=7ee8384a,15.629614
/skenario2-3-benerin2/traffic60?MustBeFresh&Nonce=208adb2b,717.959794
/skenario2-3-benerin2/traffic60?MustBeFresh&Nonce=06f56b58,18.574373
/skenario2-3-benerin2/traffic60?MustBeFresh&Nonce=3f324e02,12.820043
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=23c61368,15.934232
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=a8ffec98,15.618345
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=b36181bb,90.412227
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=04c32c69,15.475910
/skenario2-3-benerin2/traffic47?MustBeFresh&Nonce=b898cfe2,15.596902
/skenario2-3-benerin2/traffic22?MustBeFresh&Nonce=be43d103,14.215874
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=96c11c71,3.212299
/skenario2-3-benerin2/traffic50?MustBeFresh&Nonce=cf2f2746,18.281166
/skenario2-3-benerin2/traffic50?MustBeFresh&Nonce=2ad76df6,2.652979
/skenario2-3-benerin2/traffic63?MustBeFresh&Nonce=4da526a3,17.847929
/skenario2-3-benerin2/traffic17?MustBeFresh&Nonce=b9992854,5.557595
/skenario2-3-benerin2/traffic19?MustBeFresh&Nonce=08bd13d7,7.059747
/skenario2-3-benerin2/traffic19?MustBeFresh&Nonce=c6d1bfb9,6.968500
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=feb0d7e9,7.679957
/skenario2-3-benerin2/traffic15?MustBeFresh&Nonce=617dd26d,12.202595
/skenario2-3-benerin2/traffic38?MustBeFresh&Nonce=087a9cb9,11.800613
/skenario2-3-benerin2/traffic12?MustBeFresh&Nonce=2813eccb,11.825917
/skenario2-3-benerin2/traffic11?MustBeFresh&Nonce=96d6d03c,11.810806
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=d8ef4f72,18.084556
/skenario2-3-benerin2/traffic52?MustBeFresh&Nonce=6bbd417b,12.189216
/skenario2-3-benerin2/traffic30?MustBeFresh&Nonce=fdde5ac0,10.781713
/skenario2-3-benerin2/traffic25?MustBeFresh&Nonce=8d1a5189,11.382832
/skenario2-3-benerin2/traffic25?MustBeFresh&Nonce=06334dbf,5.129557
/skenario2-3-benerin2/traffic54?MustBeFresh&Nonce=44e2cb90,251.684625
/skenario2-3-benerin2/traffic54?MustBeFresh&Nonce=b548e1da,23.905106
/skenario2-3-benerin2/traffic53?MustBeFresh&Nonce=b23e04f8,25.833226
/skenario2-3-benerin2/traffic10?MustBeFresh&Nonce=ed946914,17.987538
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=cd1f52d1,18.144458
/skenario2-3-benerin2/traffic15?MustBeFresh&Nonce=3c4b5490,18.134095
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=12df1daa,18.053281
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=31ad3096,14.432363
/skenario2-3-benerin2/traffic38?MustBeFresh&Nonce=6ab7256f,17.757613
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=feb3dcaa,17.821255
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=33aaa473,16.545478
/skenario2-3-benerin2/traffic29?MustBeFresh&Nonce=5abce481,19.129692
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=cc657871,18.390941
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=0534bee2,19.117066
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=e9b32de8,15.294245
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=7df474dd,3.630540
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=5c54e2dd,2.193193
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=de44ccb4,183.704765
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=7cde4d1a,168.347336
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=0d06b62f,149.343077
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=2df82cd9,29.277514
/skenario2-3-benerin2/traffic52?MustBeFresh&Nonce=4737dbb7,28.792174
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=c740de6d,20.322007
/skenario2-3-benerin2/traffic36?MustBeFresh&Nonce=c36e681c,19.642029
/skenario2-3-benerin2/traffic17?MustBeFresh&Nonce=5b7cf11f,18.524078
/skenario2-3-benerin2/traffic17?MustBeFresh&Nonce=83606ae3,1.285541
/skenario2-3-benerin2/traffic51?MustBeFresh&Nonce=a03d3204,21.662737
/skenario2-3-benerin2/traffic45?MustBeFresh&Nonce=92842e00,18.562735
/skenario2-3-benerin2/traffic21?MustBeFresh&Nonce=5f12479c,18.689188
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=82228e8d,18.847879
/skenario2-3-benerin2/traffic25?MustBeFresh&Nonce=c3ce1989,19.011559
/skenario2-3-benerin2/traffic25?MustBeFresh&Nonce=1cca5c01,17.108727
/skenario2-3-benerin2/traffic42?MustBeFresh&Nonce=82157a29,199.286878
/skenario2-3-benerin2/traffic42?MustBeFresh&Nonce=22e34382,23.119622
/skenario2-3-benerin2/traffic26?MustBeFresh&Nonce=7618d59e,19.369660
/skenario2-3-benerin2/traffic23?MustBeFresh&Nonce=c79220aa,19.450887
/skenario2-3-benerin2/traffic23?MustBeFresh&Nonce=37b51ab5,3.962549
/skenario2-3-benerin2/traffic96?MustBeFresh&Nonce=04cac360,23.504377
/skenario2-3-benerin2/traffic7?MustBeFresh&Nonce=f33a75ff,20.067847
/skenario2-3-benerin2/traffic44?MustBeFresh&Nonce=e32be499,18.896993
/skenario2-3-benerin2/traffic53?MustBeFresh&Nonce=26f5e504,6.927217
/skenario2-3-benerin2/traffic20?MustBeFresh&Nonce=a4b4a652,8.354673
/skenario2-3-benerin2/traffic10?MustBeFresh&Nonce=94d37a2e,8.442696
/skenario2-3-benerin2/traffic29?MustBeFresh&Nonce=95265a93,11.925603
/skenario2-3-benerin2/traffic16?MustBeFresh&Nonce=bd800b28,12.676055
/skenario2-3-benerin2/traffic76?MustBeFresh&Nonce=b623f607,13.513748
/skenario2-3-benerin2/traffic99?MustBeFresh&Nonce=759a2c78,17.653035
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=1e55b0a8,19.787527
/skenario2-3-benerin2/traffic70?MustBeFresh&Nonce=d8a1e691,27.989844
/skenario2-3-benerin2/traffic96?MustBeFresh&Nonce=f43c3603,25.055044
/skenario2-3-benerin2/traffic96?MustBeFresh&Nonce=d0f4c319,13.678101
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=e2394f59,25.175992
/skenario2-3-benerin2/traffic69?MustBeFresh&Nonce=64107431,28.143250
/skenario2-3-benerin2/traffic35?MustBeFresh&Nonce=75d014e1,25.650097
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=97ae8c75,25.818347
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=7bb2a962,25.111630
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=3895c781,1.162508
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=c1313a4e,24.495995
/skenario2-3-benerin2/traffic17?MustBeFresh&Nonce=a5ea272a,24.010186
/skenario2-3-benerin2/traffic20?MustBeFresh&Nonce=6b79556c,19.319337
/skenario2-3-benerin2/traffic93?MustBeFresh&Nonce=32abaef2,27.541559
/skenario2-3-benerin2/traffic68?MustBeFresh&Nonce=b9dae9b8,27.107404
/skenario2-3-benerin2/traffic68?MustBeFresh&Nonce=17bd430f,24.314213
/skenario2-3-benerin2/traffic24?MustBeFresh&Nonce=d9163678,27.214909
/skenario2-3-benerin2/traffic74?MustBeFresh&Nonce=b52c5482,24.234166
/skenario2-3-benerin2/traffic14?MustBeFresh&Nonce=c9dd5cc1,18.407859
/skenario2-3-benerin2/traffic46?MustBeFresh&Nonce=6d1de9e8,24.297732
/skenario2-3-benerin2/traffic56?MustBeFresh&Nonce=4914bb6f,23.739429
/skenario2-3-benerin2/traffic91?MustBeFresh&Nonce=2b820ac8,22.364534
/skenario2-3-benerin2/traffic11?MustBeFresh&Nonce=9fa1980c,7.812926
/skenario2-3-benerin2/traffic41?MustBeFresh&Nonce=7926b30d,14.128927
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=9e82b0a7,6.728429
/skenario2-3-benerin2/traffic12?MustBeFresh&Nonce=aaaab036,6.732177
/skenario2-3-benerin2/traffic12?MustBeFresh&Nonce=d7629c77,4.550908
/skenario2-3-benerin2/traffic12?MustBeFresh&Nonce=39a52fa5,1.278879
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=733f4292,10.019161
/skenario2-3-benerin2/traffic30?MustBeFresh&Nonce=ea87bda0,13.185194
/skenario2-3-benerin2/traffic55?MustBeFresh&Nonce=61a1c5e9,19.238751
/skenario2-3-benerin2/traffic55?MustBeFresh&Nonce=2057eeb5,7.738824
/skenario2-3-benerin2/traffic85?MustBeFresh&Nonce=c22ab9da,25.398821
/skenario2-3-benerin2/traffic31?MustBeFresh&Nonce=8ea12a43,28.862951
/skenario2-3-benerin2/traffic32?MustBeFresh&Nonce=d6206028,27.014579
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=3e02019a,26.151068
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=afd50991,21.583994
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=073e0241,14.601920
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=6131cb97,25.858957
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=f31c9c98,18.346766
/skenario2-3-benerin2/traffic10?MustBeFresh&Nonce=5a1e6268,25.936442
/skenario2-3-benerin2/traffic25?MustBeFresh&Nonce=7a553ec3,26.139616
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=b8fde5cb,26.631570
/skenario2-3-benerin2/traffic43?MustBeFresh&Nonce=bd37a755,30.842360
/skenario2-3-benerin2/traffic43?MustBeFresh&Nonce=8a7e02a7,3.667186
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=a359a540,30.182307
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=bd54f002,24.034966
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=60fea242,28.093493
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=61107507,1.269844
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=ebd76e46,28.251282
/skenario2-3-benerin2/traffic7?MustBeFresh&Nonce=ab47dce9,24.878229
/skenario2-3-benerin2/traffic36?MustBeFresh&Nonce=f1217a65,23.591924
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=ba8025be,22.938062
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=c577cec1,21.316934
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=4b1c62fd,19.829775
/skenario2-3-benerin2/traffic74?MustBeFresh&Nonce=b01a2089,9.268708
/skenario2-3-benerin2/traffic94?MustBeFresh&Nonce=971f8fb7,262.957871
/skenario2-3-benerin2/traffic94?MustBeFresh&Nonce=f9dfe553,10.692037
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=cc8d57f6,8.130639
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=927614ae,5.617446
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=cf9b525a,7.857540
/skenario2-3-benerin2/traffic75?MustBeFresh&Nonce=310f5e08,16.742808
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=6164ebca,8.491211
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=08f46058,5.879446
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=8259bbae,3.083017
/skenario2-3-benerin2/traffic15?MustBeFresh&Nonce=3196e035,10.274757
/skenario2-3-benerin2/traffic80?MustBeFresh&Nonce=19bbae4c,15.766735
/skenario2-3-benerin2/traffic56?MustBeFresh&Nonce=e19a9586,11.540212
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=7c1b26e4,12.343823
/skenario2-3-benerin2/traffic81?MustBeFresh&Nonce=b842050f,23.229899
/skenario2-3-benerin2/traffic26?MustBeFresh&Nonce=691b4492,18.234469
/skenario2-3-benerin2/traffic45?MustBeFresh&Nonce=11a62283,18.380646
/skenario2-3-benerin2/traffic23?MustBeFresh&Nonce=18e32b65,18.829040
/skenario2-3-benerin2/traffic21?MustBeFresh&Nonce=136bb5e0,18.449892
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=bc26fc93,18.707226
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=4a3be2f4,13.689119
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=c941af3b,11.939279
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=88f57b61,22.194475
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=759d879b,20.035142
/skenario2-3-benerin2/traffic47?MustBeFresh&Nonce=12d20550,22.119253
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=a53e69af,7.344298
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=9920a0f6,21.207591
/skenario2-3-benerin2/traffic73?MustBeFresh&Nonce=c542d52a,26.264221
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=7d80c82d,18.125159
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=bea4e1a7,17.493426
/skenario2-3-benerin2/traffic28?MustBeFresh&Nonce=d25fce52,20.923251
/skenario2-3-benerin2/traffic28?MustBeFresh&Nonce=a7007248,11.621737
/skenario2-3-benerin2/traffic38?MustBeFresh&Nonce=a0a2f960,17.465559
/skenario2-3-benerin2/traffic54?MustBeFresh&Nonce=f17c93ab,15.578101
/skenario2-3-benerin2/traffic71?MustBeFresh&Nonce=b32a8c15,229.994167
/skenario2-3-benerin2/traffic71?MustBeFresh&Nonce=be9589db,21.427456
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=4a3bfb12,13.589396
/skenario2-3-benerin2/traffic7?MustBeFresh&Nonce=9431b23d,28.231905
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=08dd62c8,27.832817
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=1d0bc2e0,14.170911
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=9a39afea,11.284802
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=24e027b6,8.313789
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=0245310c,24.266393
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=a640057f,23.525556
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=bc6667ea,20.096177
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=0e4d555b,7.851013
/skenario2-3-benerin2/traffic30?MustBeFresh&Nonce=9b4a78cd,24.069962
/skenario2-3-benerin2/traffic11?MustBeFresh&Nonce=f8a78117,23.823491
/skenario2-3-benerin2/traffic11?MustBeFresh&Nonce=4f5f5427,17.905236
/skenario2-3-benerin2/traffic75?MustBeFresh&Nonce=9923c3ac,23.482001
/skenario2-3-benerin2/traffic75?MustBeFresh&Nonce=e7974df1,4.221045
/skenario2-3-benerin2/traffic26?MustBeFresh&Nonce=8ed6314c,23.562728
/skenario2-3-benerin2/traffic58?MustBeFresh&Nonce=64f115b2,29.198403
/skenario2-3-benerin2/traffic74?MustBeFresh&Nonce=11fae257,24.788549
/skenario2-3-benerin2/traffic60?MustBeFresh&Nonce=4aa83c25,28.977541
/skenario2-3-benerin2/traffic21?MustBeFresh&Nonce=9f04e7bd,29.448092
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=35d2baa9,29.753167
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=4e6312bc,6.743504
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=a08c7cdb,28.674837
/skenario2-3-benerin2/traffic22?MustBeFresh&Nonce=da9ba574,29.985875
/skenario2-3-benerin2/traffic29?MustBeFresh&Nonce=40cde50c,26.539128
/skenario2-3-benerin2/traffic17?MustBeFresh&Nonce=f05790fe,25.895148
/skenario2-3-benerin2/traffic54?MustBeFresh&Nonce=1e151907,24.395793
/skenario2-3-benerin2/traffic80?MustBeFresh&Nonce=ebf4c21d,23.618967
/skenario2-3-benerin2/traffic41?MustBeFresh&Nonce=147dd507,22.106722
/skenario2-3-benerin2/traffic41?MustBeFresh&Nonce=23becd9a,2.702758
/skenario2-3-benerin2/traffic75?MustBeFresh&Nonce=7e3f2e20,13.158463
/skenario2-3-benerin2/traffic15?MustBeFresh&Nonce=a861e54a,17.034587
/skenario2-3-benerin2/traffic15?MustBeFresh&Nonce=9b60a6ef,7.677119
/skenario2-3-benerin2/traffic31?MustBeFresh&Nonce=5af3ff9c,22.064017
/skenario2-3-benerin2/traffic23?MustBeFresh&Nonce=108b39f6,28.956621
/skenario2-3-benerin2/traffic87?MustBeFresh&Nonce=6247f101,30.901790
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=4c0a1e85,28.572289
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=20f76dec,18.814780
/skenario2-3-benerin2/traffic50?MustBeFresh&Nonce=52243b32,29.023126
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=253f62ae,27.460660
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=29b95df4,1.408662
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=2281da04,22.016895
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=f7a44a0e,9.298279
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=141013a0,21.971489
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=42bfa2ec,19.746175
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=9873e3c5,18.311652
/skenario2-3-benerin2/traffic10?MustBeFresh&Nonce=5ce3fc72,22.160130
/skenario2-3-benerin2/traffic17?MustBeFresh&Nonce=1ba4eb44,21.734965
/skenario2-3-benerin2/traffic17?MustBeFresh&Nonce=af7ba953,12.197452
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=7825022a,21.925700
/skenario2-3-benerin2/traffic37?MustBeFresh&Nonce=903d1396,25.536225
/skenario2-3-benerin2/traffic22?MustBeFresh&Nonce=7bbc1e69,21.691770
/skenario2-3-benerin2/traffic85?MustBeFresh&Nonce=827e1d41,21.338780
/skenario2-3-benerin2/traffic85?MustBeFresh&Nonce=c383224c,2.966736
/skenario2-3-benerin2/traffic11?MustBeFresh&Nonce=b4cde822,17.703408
/skenario2-3-benerin2/traffic44?MustBeFresh&Nonce=78153f1b,19.915819
/skenario2-3-benerin2/traffic32?MustBeFresh&Nonce=2de5549e,16.807773
/skenario2-3-benerin2/traffic65?MustBeFresh&Nonce=051c2a57,18.634445
/skenario2-3-benerin2/traffic39?MustBeFresh&Nonce=8d247005,25.460273
/skenario2-3-benerin2/traffic86?MustBeFresh&Nonce=cf5cb50e,21.952407
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=8f29e10a,12.245920
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=726ba8fb,11.408974
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=3239dbc5,16.514481
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=d8b0e6f5,15.280720
/skenario2-3-benerin2/traffic12?MustBeFresh&Nonce=4c0fb466,25.574569
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=32212e6b,29.095406
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=56ef4c1e,17.849444
/skenario2-3-benerin2/traffic27?MustBeFresh&Nonce=3b92f00e,30.643583
/skenario2-3-benerin2/traffic26?MustBeFresh&Nonce=d46c3992,30.025065
/skenario2-3-benerin2/traffic16?MustBeFresh&Nonce=2dd43ecc,33.330745
/skenario2-3-benerin2/traffic16?MustBeFresh&Nonce=53e74464,13.936885
/skenario2-3-benerin2/traffic84?MustBeFresh&Nonce=15b26c70,33.439683
/skenario2-3-benerin2/traffic85?MustBeFresh&Nonce=7e70a19b,19.520698
/skenario2-3-benerin2/traffic55?MustBeFresh&Nonce=4a6b7464,27.012320
/skenario2-3-benerin2/traffic11?MustBeFresh&Nonce=441466e1,27.075459
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=0674cde3,22.608405
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=96eb97fd,3.313185
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=31aae384,20.482685
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=e6d7017c,1.983498
/skenario2-3-benerin2/traffic95?MustBeFresh&Nonce=c5ed7edf,23.249702
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=97d54368,19.537914
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=bdb78232,10.308955
/skenario2-3-benerin2/traffic94?MustBeFresh&Nonce=8fd3da2e,19.235408
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=bfd85d7e,13.642052
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=2286a1d0,6.180062
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=52e3b043,7.411995
/skenario2-3-benerin2/traffic73?MustBeFresh&Nonce=4ff2c17a,11.736615
/skenario2-3-benerin2/traffic29?MustBeFresh&Nonce=37cedaa1,11.704979
/skenario2-3-benerin2/traffic86?MustBeFresh&Nonce=5b22c18c,15.549597
/skenario2-3-benerin2/traffic10?MustBeFresh&Nonce=e3a5ffe9,17.202151
/skenario2-3-benerin2/traffic24?MustBeFresh&Nonce=0f564e53,17.788224
/skenario2-3-benerin2/traffic50?MustBeFresh&Nonce=36ddc6a1,17.536406
/skenario2-3-benerin2/traffic14?MustBeFresh&Nonce=72f75689,19.243056
/skenario2-3-benerin2/traffic14?MustBeFresh&Nonce=1be56c07,18.212467
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=b9a97829,22.736457
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=edbc295a,17.539320
/skenario2-3-benerin2/traffic32?MustBeFresh&Nonce=1ff40776,40.758514
/skenario2-3-benerin2/traffic32?MustBeFresh&Nonce=e07fb011,17.530539
/skenario2-3-benerin2/traffic32?MustBeFresh&Nonce=70e98806,8.684942
/skenario2-3-benerin2/traffic30?MustBeFresh&Nonce=da863362,17.791519
/skenario2-3-benerin2/traffic15?MustBeFresh&Nonce=f7cb505a,18.006865
/skenario2-3-benerin2/traffic75?MustBeFresh&Nonce=59847e20,18.191772
/skenario2-3-benerin2/traffic12?MustBeFresh&Nonce=1747db3a,18.312581
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=c9c00b0a,18.271871
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=4df7abce,16.680818
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=c84eb100,15.757310
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=94c46282,2.095067
/skenario2-3-benerin2/traffic19?MustBeFresh&Nonce=dc59b2c8,21.322152
/skenario2-3-benerin2/traffic86?MustBeFresh&Nonce=29855edc,15.577122
/skenario2-3-benerin2/traffic16?MustBeFresh&Nonce=824f5214,15.434351
/skenario2-3-benerin2/traffic55?MustBeFresh&Nonce=3ca6a59b,14.641752
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=1ade2bd4,12.750008
/skenario2-3-benerin2/traffic25?MustBeFresh&Nonce=9b3991c5,19.773013
/skenario2-3-benerin2/traffic25?MustBeFresh&Nonce=304165bb,2.604818
/skenario2-3-benerin2/traffic10?MustBeFresh&Nonce=44efa8e5,12.253842
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=5c82eaef,7.507843
/skenario2-3-benerin2/traffic20?MustBeFresh&Nonce=feeff351,7.731627
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=bcb577d7,9.155044
/skenario2-3-benerin2/traffic36?MustBeFresh&Nonce=701170f5,10.945387
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=ed1e71c4,13.766814
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=f67341b9,12.468328
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=6ad1c163,10.954517
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=6b91ee54,10.683933
/skenario2-3-benerin2/traffic68?MustBeFresh&Nonce=bea1525c,12.902185
/skenario2-3-benerin2/traffic72?MustBeFresh&Nonce=92999f01,15.597991
/skenario2-3-benerin2/traffic20?MustBeFresh&Nonce=41e71691,11.164359
/skenario2-3-benerin2/traffic27?MustBeFresh&Nonce=d961934a,12.618026
/skenario2-3-benerin2/traffic62?MustBeFresh&Nonce=e6e49983,432.675598
/skenario2-3-benerin2/traffic62?MustBeFresh&Nonce=cd4be07d,27.760861
/skenario2-3-benerin2/traffic53?MustBeFresh&Nonce=28bbff14,25.720448
/skenario2-3-benerin2/traffic60?MustBeFresh&Nonce=b1f2fc1e,25.905260
/skenario2-3-benerin2/traffic16?MustBeFresh&Nonce=f3c1eea7,21.632025
/skenario2-3-benerin2/traffic17?MustBeFresh&Nonce=e40d0bdd,76.867136
/skenario2-3-benerin2/traffic17?MustBeFresh&Nonce=af67e0a4,21.923188
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=09302bc7,21.083055
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=c849d786,20.720711
/skenario2-3-benerin2/traffic96?MustBeFresh&Nonce=d3869137,22.038870
/skenario2-3-benerin2/traffic21?MustBeFresh&Nonce=5d76e8db,21.215419
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=48fe8957,21.346209
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=829d5533,21.381365
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=1587ba9c,24.261211
/skenario2-3-benerin2/traffic11?MustBeFresh&Nonce=9cec7c6c,21.219747
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=4955657c,20.360792
/skenario2-3-benerin2/traffic37?MustBeFresh&Nonce=a17200ff,18.835998
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=c3aac7d9,18.345972
/skenario2-3-benerin2/traffic97?MustBeFresh&Nonce=de814050,20.666609
/skenario2-3-benerin2/traffic65?MustBeFresh&Nonce=baf66345,11.909673
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=2c92ca39,7.106415
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=5a60ceca,4.071778
